,0,1,2,3
0,0.22756502900268596,0.4533821351152693,0.39451925091883444,0
0,0.22734105025585075,0.4556993446975651,0.39706369969893757,0
0,0.22886885183105699,0.45769426994334145,0.39847295882777245,0
0,0.2262985576986049,0.45624523568148206,0.39800361813427537,0
0,0.2254410107593191,0.4583925445111939,0.39991894645495174,0
0,0.22531988381274864,0.45866933253933,0.4001092781728049,0
0,0.22580742391332403,0.46027094340880836,0.40153366797614437,0
0,0.22742136617963787,0.45930976731434725,0.4003155047639234,0
0,0.23024706150292973,0.4632031095076097,0.4035587889644823,0
0,0.22756589650854347,0.4612566338758899,0.4023959281443774,0
